76.83140564,8.114318848
76.82504272,7.016099453
77.58590698,6.872379303
77.7237854,6.072514534
78.6547699,6.010448933
78.65666199,6.337002277
79.19203949,6.337002277
79.46137238,6.97177887
79.91796112,7.652749062
79.72741699,8.478509903
79.46114349,8.831576347
78.90587616,9.386845589
78.65666199,10.08464146
78.25611115,10.66816998
78.12128448,10.62001801
77.54174805,10.3501606
77.28805542,9.544667244
76.8370285,9.083233833
76.83140564,8.114318848
