352.7524075,35.70275422
354.7658439,35.49985886
356.2236764,35.49985886
356.7439766,35.78273773
357.8147306,35.78273773
358.8854848,36.31811523
359.96,36.62582016
359.96,40.06575394
359.4208618,40.06575394
358.8854848,39.53037643
359.4208618,38.99500275
358.8854848,38.45962524
358.3501078,38.45962524
358.3501078,37.38887024
357.8147306,36.85349274
357.2793536,36.85349274
356.2085996,36.85349274
354.6024685,36.85349274
352.7524075,35.70275422
